Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y110,Y111,Y112,Y113,Y114,Y115,Y116,Y117,Y118,Y119,Y120,Y121,Y122,Y123,Y124,Y125,Y126,Y127,Y128,Y129,Y130,Y131,Y132,Y133,Y134,Y135,Y136,Y137,Y138,Y139,Y140,Y141,Y142
-0.418095611822027,-0.229488857263019,0.720643468320363,-0.475763193830331,-1.2718650230278,-0.628335635179589,0.169804215638984,-0.621734210084703,-1.67057002003769,-0.355691857371056,0.0263032398980718,-0.417447837203685,-1.46229340775584,0.232141341098572,-1.95234548650108,0.0220865409852337,-0.65895531855832,0.320669029822959,-0.779124884844938,0.191803371666617,-0.0880971862291046,-0.506104414389521,-0.310352804112962,-1.6706735362202,-0.956621002836353,-2.06843564579004,-1.9141030044391,-2.11308817056446,-0.842839037186464,-0.139323921859698,2.00858815023224,-1.18725034603072,-1.47554960951462,-0.318986642607439,0.64590952505811,0.414038921014203,-2.6674490700069,-1.79688367022069,0.304277719210383,-0.739483040850542,-2.13296898343151,-1.23842411588656
0.517315409089876,-0.867073991234348,0.688603654682693,0.50784418318895,0.49132145546796,-0.967509215548517,-0.160776100772549,-0.436099330732349,-1.36939078911645,-0.789765981304973,0.033299607766915,-0.402147041991664,-1.14030131961148,-0.927273603268917,0.324110106246542,-1.31908603867013,-0.894468360719092,-0.0304389314605764,0.60826057055708,0.140497959828072,0.909943582905998,0.0791011405877906,1.28133739956064,-0.416651692172002,-0.563337649102325,1.63532126854861,1.79741167000092,0.47139896657106,-0.0220702765879561,0.701845916798534,-0.890490760641723,0.303613927291281,0.119482226879328,0.00249324891575178,0.69389717806865,-0.414335062316938,0.137417535083909,0.634089377955492,0.158508689987595,1.11743845462737,1.66203561651187,0.732497683850224
-0.719835564195461,-1.11800645472713,-0.698896901924437,0.353210068490102,-1.06925782382348,-0.4043510985689,-0.264567627804484,-0.647186445317982,0.135616754699246,0.0344743592175929,1.76458306621537,0.908962674292141,1.56079396089416,1.13232463153023,0.459831098982315,0.932832601547216,-1.57483822655043,0.308456938223617,-0.524349408994224,1.86126087020243,-0.956983283793514,-0.896766563763856,-0.294834358588958,-0.0729926560735201,-0.0910862823468612,0.570154560600333,0.724272878575949,0.0283836507302448,-2.08475739576417,-0.538914439082393,0.1443312152127,-0.592539783751159,-1.26977712143593,-0.825820264343421,0.56984593934928,0.733443219033297,2.61772519895232,2.67266781994604,0.333816149247021,0.0511438744169123,0.572034102490696,0.116237399213676
-0.0181694301327427,-0.723206064238584,-0.910668790525115,-0.363657037403199,0.420483073963627,0.0885911151377334,-1.38306071908112,0.71393419709629,0.206180347805448,0.675229302909763,-0.183770310184545,1.66709483900471,-0.747504695080801,0.377358552966228,-0.134081193106442,0.150262247178643,-0.430841475450519,0.0507277366675952,-0.646968174811489,-0.118534225772151,-1.02530919152502,-1.08071674325859,-0.468401506880631,-0.796391316083228,0.740079386846594,-0.166723319376198,-0.437504873286326,0.531749180516699,-0.480097144616913,-1.73297991354179,-0.209006000241829,-0.528059275122101,0.489432528853399,-0.104517716386607,1.83154319981999,-0.264042894933691,0.010767505051037,1.12569417109325,0.242743190275348,0.565494270253747,-0.0959071072900526,1.58949155207364
-1.84136478784329,-1.03754805026118,1.03972060960005,0.08983100069687,0.343773714201776,0.119767512825745,0.810616818236978,0.345388016060002,0.2703785053298,-0.0169260507997272,-0.24633239925669,0.0787400733147299,0.467622044293461,0.00706968292197023,0.197053483276251,-0.386624668905019,-0.203763401464835,-1.50514897210428,-1.53353191340996,-0.413369255380219,-0.570173486612269,-0.261202482852829,-0.371068316790979,-1.11150279239699,0.883985211689108,-0.548040557771858,-0.996836886268811,-0.341414468540492,-1.6931594643159,-0.813512106886025,-1.05725804192721,0.421001403524086,-0.376837666653996,-1.15900202174552,-0.403201075445864,0.403488475701618,0.524753892683183,0.855145414356933,0.0258268684152481,-0.570964004454298,-0.42560916181159,1.99144096369276
-0.896542319652096,0.177775706603118,1.58813219007809,1.47604462247375,0.483529529977516,1.94917510435987,0.957791666842422,1.31123124116789,-1.05724486967656,0.113175130840904,-0.047681299349234,-0.621550935134518,-0.63418200871028,-0.165551526990596,0.941830280092751,1.75418460384125,1.47802030815397,-0.844058177027056,-0.0126144402592649,-0.16825887307982,-0.876872111761818,-0.0073352759277702,0.032246182139657,-0.392149327120554,-1.72989105649619,-1.16281691077821,-1.01160027665569,-1.35115672572564,0.169605786887007,0.535767171797103,0.644893284473918,-0.160067855142305,1.50224683646458,0.2814249528102,-0.837859335521362,-0.0383276187151498,-0.917569194999488,-1.95163861716719,-0.263906128926587,-0.807342760285735,-1.94008227565472,-1.21581810303742
0.274446902657092,1.07394319663318,0.0707908623576012,0.557215107974741,0.874960912498851,-0.0557642003874077,-1.02578097824359,-0.321456589398891,-0.574804464047286,0.645481386220025,-0.34556632819067,-0.0135258646049792,-0.191081909297615,-0.52011024601137,0.483869186786558,0.368374076566201,0.893012401947969,0.475746179249559,0.0734622478767841,0.497963791377296,1.34787676425631,1.32551575316658,1.91618083581635,0.0636461458500707,-1.1018866293532,-1.24122684820092,-0.596656741578031,-0.183313471854886,1.41323970784295,1.95577576953682,1.09828580393402,-0.25341374239446,0.940593934406806,-0.539974931502612,0.798314681576223,0.59286270898121,0.799178039835517,-0.58283863811838,2.20213549476778,-0.145481866947133,0.446609705305193,-2.59708086723484
-0.906105491667628,-1.40983041361059,0.265699265828726,-0.934145498415391,-0.018883549520834,-0.987342359136739,0.534870476910938,0.059456475579595,0.567845140392533,-0.114912900942903,-0.254926603284553,-0.222574570444533,0.371300018173473,0.0404761737802433,1.08137150674875,1.05870762523407,0.463891064532849,0.823870522675371,-0.328997397896839,-0.847332814088325,0.641097270977609,-0.0358920968777419,0.084633470117151,0.116629805470089,-0.595470672301642,0.600227437167699,-0.939750398577028,-1.27390259340876,-0.836540062068446,0.445310376111313,-0.244210380164558,0.632758556943455,1.57036588577919,0.565602781342368,0.348549700827998,0.951521496215631,-0.114066312216368,-0.529241415388374,-0.188422779552036,-0.0168431026042893,-1.01030332196129,-1.06515372177201
-0.974584997452627,-0.486761641288021,-0.518967931282928,-1.1945812626363,0.0237048690478468,0.646063211095944,0.675111619876491,-0.180414461011332,-0.970915862059905,-1.57717454197275,-0.367392924964085,-0.657353671154693,-0.25073125148025,-0.860850641294139,0.0221968367611407,-0.378171317743045,-2.1485258007729,-0.23343349103468,-0.838563794342032,0.537130432710935,-0.508670909089678,-0.528650435664421,-0.203532248027938,-1.90179173419684,-0.0569673580909769,-0.551182734645462,-1.46837715146709,-0.558379080154286,0.368753348978082,-0.2044788269874,-1.70253906194996,-0.401925681438795,1.16017564596938,1.82586050307278,0.689439194918048,0.377853740629751,-0.376253667279402,-0.998729480115523,0.485243217332169,-1.04184810922613,-1.29033031698842,-1.45279728099918
-1.07490510450906,-0.745685105878473,0.811729380710047,0.677522329911912,1.18220102538589,-0.93760049695451,0.105280094598457,-0.653351610414232,0.827687454465417,-1.17634780137857,-2.00972131239397,-0.207895704282218,-1.16880464451623,-0.71345546275437,2.02246916506249,-0.874232091084811,-1.09675525629103,-0.617125437368026,-0.58841286245693,1.30058682932631,1.17783798693195,1.80203636312976,0.335459028517974,-0.185092732653748,-0.0695683283467416,-0.689263995484788,0.102765304374022,0.317595991970948,0.370770335431153,0.960330341535894,-0.0611510178030688,-0.543624086561863,-0.175653372295853,0.939200479920594,0.662752499392875,0.62869488316654,-0.528744423602063,-1.1075829995705,1.08761131629201,1.2368794772855,0.487448029254878,-1.71694060140688
-1.14890815046724,-1.247473528273,-0.214046192078417,0.167070720131726,-0.949146817763263,0.105193723124237,0.661646296589969,-0.00909334475831442,-0.458894503325742,0.922199155214067,-0.458721812530235,0.227604367165488,0.233937352452957,-2.16141335267211,-1.62731413649737,-0.866998211648497,-1.53894052537643,-0.518439782251007,0.710437767090744,-0.948395051945695,-0.758751764416631,-1.30613843311431,0.348422451752224,-2.53944340515314,-1.23239709917274,0.184296695540913,-0.212809053326912,-0.557679618773777,-1.17284102683036,-0.799023746687896,0.969407936540104,1.96817168117842,0.0888055425784466,0.644605848103982,-0.0528083678451932,-0.378183368740116,0.472184001147261,0.659402312290041,1.72724155136041,-0.898850826609265,-1.17791464956495,0.298397001056187
-0.43995107533537,-0.789370581239135,-0.868181200861491,0.0463345038677508,-1.6215838007212,-1.71950839351299,-1.1469009726218,2.06109102068971,-1.40365396763851,1.16647946252461,-0.483078005261923,-0.448113657149634,-0.524757771018448,-1.15361766448891,2.28843664101128,0.903736975813062,-0.0509027690358922,2.24031754153415,1.93727807461155,1.05479343468393,1.38878867530744,0.956701478446011,1.35386103470769,0.973961680353796,-0.65045801877658,-0.684805072652213,0.425068310038739,0.965882291595837,-0.295810449160113,0.783172012660994,0.326877229094911,-0.831952732536249,-1.56023491580312,-0.362323418041739,-0.155227970003634,-0.913506276981332,0.240455406131447,-1.00812236438745,0.84816374549537,0.463868204077797,-0.980161983319104,-1.95331138656191
0.308107665687532,0.663366543862988,-0.116054513990011,0.0590255886639688,-0.0523777929891391,0.0593676364662225,-0.104998589156332,-1.40666187243222,-0.448453549110261,-0.654503348485778,0.500843914239709,0.852502193758196,-1.33902429682348,-0.299245855226575,0.176999837954489,0.730533461664405,0.0566954024470337,1.0130353780982,-0.225197547829278,-0.88215416033924,-0.680658424832851,-0.382377431269582,0.780029644095947,0.380900339093299,-1.51637236848513,-1.36288320573296,-0.730927556170886,0.00957332439779733,-1.17253650728505,0.220889235102732,1.34127388389323,0.756206276502021,0.386992857993211,-1.01202046680048,-1.02596628709401,0.555808570242414,-0.306053919167558,-1.55144080551879,1.06270410934512,-0.891134613015933,-0.513254286388348,-1.52965110943996
0.695070262308877,0.212076044618404,-0.0945677000972419,-0.589323042060113,1.18656882663494,-0.645555383272045,1.36683803599797,2.12199353952144,0.351385024751536,0.534290431471692,0.137565052218838,0.442530154838709,-0.208018616766816,0.643029131726262,-0.111238045676365,1.90401841162574,2.68147885748028,1.48067000210672,0.995588756078073,0.819859959707737,1.52513420687191,1.32680870238545,0.0890856511282123,0.502379452696045,0.356064624589882,-0.613799542903417,-0.623766644093657,0.144159051139207,1.17614189263416,0.846176073390027,1.33398082973414,0.792510848199703,1.41040024567718,-0.753140260326472,-0.518662386243943,-0.0981159826774476,0.142204939985673,-0.122649193857662,0.276918753450614,-0.664532198560123,-1.00722769205675,-1.21778003116356
-0.227245360637002,0.929669999958653,-0.318560505076326,0.0339745280456192,1.08131505215393,-0.291265627818181,0.729154272131843,0.947993142856659,0.0583641783877645,0.407646008458408,0.0232109536311115,-1.04094125085447,-0.590624428885352,-2.04514449777307,-0.225859740248264,0.22580555826457,-0.761522558243663,-0.0544881458025158,-0.0548959194965868,-0.858900641340698,0.699961781760197,-0.279848315324054,0.949952128391294,0.728356594929106,0.923230341524568,-0.5966888155526,-1.16086152741006,-0.045911998748242,-0.149883650200195,-1.10621619393653,-0.681694675713323,0.855369535203127,-0.642351742553029,2.26820469196103,-1.33925805497389,-0.130469892889748,-0.981989580079301,-0.823110880541036,-0.491899672929444,0.148914938662582,0.337208570357613,-1.63124926788222
-1.33705365017752,-0.82425171880143,-0.677180906871421,-0.605021064658343,0.280558242362538,0.754196384484275,-0.945561350935883,-0.159077911582,0.0537491497982145,-0.703740213634424,-1.5607503867278,-0.490614259207536,0.146802433727737,-0.849523666099163,-1.04192686393357,-0.985723952231168,1.30981674098034,-0.47048431835294,0.361673783072408,-0.959757146584175,-0.171399234503149,-0.35543141307296,0.887348559811278,-0.857579568448077,0.467498713874391,-0.0743571454468772,-0.0627102199831363,1.12720791441607,0.0461074664021105,0.165717470994243,1.12420696096869,0.481303876674818,0.542715976260424,0.99036840419432,-0.4226888818338,-0.399969703069835,-0.0139342959234862,-0.275089457992896,-0.010398623286166,0.0664012204233635,1.12231940951744,-0.117045711424632
-0.294560791103768,-0.0942060996927838,-1.9486591532095,-0.674820169537689,-1.0388273452014,-1.2813355252289,-0.0762054719837329,0.960865737615252,1.85701928423788,0.124561041028653,0.495749824288754,1.70294012751411,1.74055765469609,1.43481251549502,-0.874410060663954,-0.119154109381402,0.33681520015808,-0.798231833607005,-1.00027182332678,0.756591690577539,2.12709073107959,-0.516130392981292,-1.22100783164663,1.52412669614852,-0.564262408138751,1.39300270302,-0.711526123027911,-1.36882659047227,-1.20099628563629,-0.564090950994716,2.15214019732158,0.36352295454129,-0.281941424934234,0.364600893341541,-0.692870380616822,-0.196503482973256,0.819518045713494,0.93275490961006,1.48594019783858,0.0165431040358956,-0.444531661602759,2.29033327231278
-0.432183481578629,-0.0046140291840234,1.13407148664614,0.625413107076551,0.850515673983435,0.34348364840019,0.908028747505953,-1.51659285647244,-1.79699007894861,-1.8024197452402,-1.90069438165554,-0.511652476734789,-0.214427885904819,-0.367046464308987,0.360311933383783,0.0999893707887368,0.787671981567794,-0.0558449251659869,0.516903775063397,1.36467094793939,2.15029459442979,1.26742882488768,0.718513282939538,1.84695115520251,-0.224250016569922,-1.03669561474469,-0.174150436153529,-0.0725450201286476,-0.709401503233338,0.407172243262044,-0.270702948220366,0.169919185412005,0.744086518936006,-0.188543468906962,-0.622151081980383,-1.31360441145853,-1.3197524127392,-0.46641738464259,-0.151904836001854,-1.62892695396693,-2.18199541466876,-0.445253358684664
0.977054675353681,-0.820908713612352,1.22685792747884,0.291098491819322,0.657871846070234,-1.14360053281001,0.105974132322215,-0.63364166943651,-0.698334738096402,-0.24027217120134,-2.47423060779353,0.63199162880202,-0.757923695896136,1.12276860345554,2.21889521782909,0.393377087665774,1.63910290046086,1.51417211030647,0.67545310947746,3.21729239263563,0.759315173075217,0.591478755100564,2.62081632051489,2.47939704498988,3.16938376784088,1.17715350568102,-0.520403835406734,-0.327930256461088,1.75040920278762,0.654127307219743,0.227047397303039,-0.0945258903121773,1.42748523198201,0.629607967387888,-0.610562649575907,0.265158089106919,-0.190853349133848,-0.717854053164192,-0.61609462109569,0.469648894205818,0.893833125590319,-1.63578466474669
-2.07901544118647,-1.86710058442539,-0.4591086254376,-0.0536476734066441,0.506593121691306,-0.315155068300058,-0.161461387285261,-1.92925484435617,-0.515972241144046,-0.689481159451334,-0.00653196735678069,-1.14368171602836,-0.963825089146983,-0.461566035876269,-0.486958018923305,-0.480327488447831,1.34554051341901,1.75665988997067,-0.883365915033922,-1.23713035180817,-1.19712911356796,-0.226399304813588,0.321668446819585,0.73538930020877,-2.43925524922994,-1.22212293029179,-0.514641451436647,-2.49886226807878,-1.22067116956869,-0.989461197964276,-1.85752665620529,-2.67798203178357,-0.0862607167695106,-0.635160152923282,-0.370838687622115,0.784871561863128,-1.89822296017434,-1.81625664456828,-0.864512365093283,-1.08234761558205,-1.83519623877229,-1.34231973374065
0.402885254919151,-0.968484610707451,-1.24194201267517,1.39419352531716,0.263004095522843,2.67937394896891,1.0207344809148,1.0240040747822,1.01797717969339,0.597347247283681,-0.165760161203115,-0.4626041352341,1.2239271011233,0.607687690426069,0.308507409897799,0.189098035493286,0.350133643241995,0.338230990863031,-1.09992901238375,0.505703092701083,1.6132285463047,0.601289292498349,0.663877630425198,1.24944258328785,0.0590289979867509,0.127524403595005,0.193373783958895,1.9443260389676,0.514357944413648,1.05274739896488,-0.0225583514186112,-1.06800749531397,0.200232992323728,3.26319839032008,0.511840614393973,-0.293783654483125,0.749272664392665,-0.500578607206749,1.11697201890169,0.978237832764196,0.528459903017082,-2.52501382040012
